ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300308.SZ,2023.12.15,113.379999999999995,114.299999999999997,108.560000000000002,110.049999999999997,112.810000000000002,-2.76,-2.4466,201303.429999999993015,2227687.543000000063329
300308.SZ,2023.12.18,109.120000000000004,115.5,108.510000000000005,113.39,110.049999999999997,3.34,3.035,274000.479999999981373,3091409.583000000100582
300308.SZ,2023.12.19,114.129999999999995,114.89,109.989999999999994,113.189999999999997,113.39,-0.2,-0.1764,199868.059999999997671,2241974.669000000227242
300308.SZ,2023.12.20,113.200000000000002,113.560000000000002,107.549999999999997,109.299999999999997,113.189999999999997,-3.89,-3.4367,238898.010000000009313,2615125.510999999940395
300308.SZ,2023.12.21,108.209999999999993,117.900000000000005,107.439999999999997,114.189999999999997,109.299999999999997,4.89,4.473900000000001,298798.409999999974388,3366749.240999999921768
300308.SZ,2023.12.22,112.680000000000006,114.659999999999996,109.379999999999995,110.39,114.189999999999997,-3.8,-3.3278,238635.35000000000582,2672138.708000000100582
300308.SZ,2023.12.25,111.109999999999999,113.280000000000001,107.680000000000006,111.25,110.39,0.86,0.7791,152210.140000000013969,1685997.618000000016763
300308.SZ,2023.12.26,110.590000000000003,111.379999999999995,105.609999999999999,106.959999999999993,111.25,-4.29,-3.8562,195584.619999999995343,2102879.808000000193715
300308.SZ,2023.12.27,107.579999999999998,109.010000000000005,106.609999999999999,107.129999999999995,106.959999999999993,0.17,0.1589,133510.649999999994179,1437142.544999999925494
300308.SZ,2023.12.28,106.879999999999995,110.200000000000002,106.400000000000005,109.010000000000005,107.129999999999995,1.88,1.7549,199078.60999999998603,2165419.496999999973922
300308.SZ,2023.12.29,109.109999999999999,115.930000000000006,109.079999999999998,112.909999999999996,109.010000000000005,3.9,3.5777,241047.160000000003492,2718458.839999999850988
300308.SZ,2024.01.02,112.849999999999994,114.780000000000001,110.530000000000001,110.609999999999999,112.909999999999996,-2.3,-2.037,147910.519999999989522,1658786.395999999949708
300308.SZ,2024.01.03,109.109999999999999,109.989999999999994,104.89,104.989999999999994,110.609999999999999,-5.62,-5.0809,221086.890000000013969,2356778.140000000130385
300308.SZ,2024.01.04,104.700000000000002,105.670000000000001,102.359999999999999,104,104.989999999999994,-0.99,-0.9429,166507.440000000002328,1734928.760000000009313
300308.SZ,2024.01.05,103.620000000000004,104.5,99.200000000000002,100.030000000000001,104,-3.97,-3.8173,175520.899999999994179,1773515.104999999981373
300308.SZ,2024.01.08,99.799999999999997,101.109999999999999,97.819999999999993,98.799999999999997,100.030000000000001,-1.23,-1.2296,132630.10000000000582,1316070.424000000115483
300308.SZ,2024.01.09,101.780000000000001,103.530000000000001,100.5,101.319999999999993,98.799999999999997,2.52,2.5506,200010.589999999996507,2039717.585999999893829
300308.SZ,2024.01.10,101.329999999999998,102.709999999999993,98.299999999999997,100,101.319999999999993,-1.32,-1.3028,138602.089999999996507,1393780.737999999895691
300308.SZ,2024.01.11,100,104.480000000000004,99.909999999999996,103.39,100,3.39,3.39,192897.320000000006984,1984685.245000000111758
300308.SZ,2024.01.12,102.629999999999995,102.980000000000004,99.560000000000002,100.560000000000002,103.39,-2.83,-2.7372,138420.010000000009313,1398417.950999999884515
